-37.185, -553.183, 17.739, 108.322
-37.220, -553.476, 17.705, 108.339
-37.255, -553.768, 17.676, 108.356
-37.288, -554.060, 17.648, 108.373
-37.320, -554.352, 17.622, 108.390
-37.351, -554.644, 17.600, 108.407
-37.380, -554.935, 17.580, 108.424
-37.408, -555.227, 17.561, 108.441
-37.434, -555.518, 17.543, 108.458
-37.459, -555.809, 17.530, 108.475
-37.483, -556.100, 17.518, 108.492
-37.505, -556.391, 17.507, 108.509
-37.527, -556.682, 17.501, 108.526
-37.546, -556.973, 17.494, 108.543
-37.565, -557.264, 17.490, 108.560
-37.581, -557.555, 17.486, 108.577
-37.597, -557.846, 17.487, 108.594
-37.612, -558.137, 17.487, 108.611
-37.624, -558.428, 17.488, 108.628
-37.637, -558.719, 17.492, 108.645
-37.649, -559.011, 17.496, 108.662
-37.662, -559.303, 17.498, 108.679
-37.676, -559.594, 17.497, 108.696
-37.690, -559.886, 17.498, 108.713
-37.704, -560.178, 17.499, 108.730
-37.718, -560.469, 17.497, 108.747
-37.732, -560.761, 17.495, 108.764
-37.745, -561.052, 17.491, 108.781
-37.760, -561.344, 17.484, 108.798
-37.774, -561.635, 17.476, 108.815
-37.787, -561.926, 17.467, 108.832
-37.802, -562.216, 17.455, 108.849
-37.818, -562.507, 17.440, 108.866
-37.834, -562.797, 17.424, 108.883
-37.851, -563.086, 17.407, 108.900
-37.868, -563.376, 17.388, 108.917
-37.886, -563.664, 17.368, 108.934
-37.904, -563.953, 17.347, 108.951
-37.923, -564.241, 17.325, 108.968
-37.944, -564.529, 17.301, 108.985
-37.964, -564.816, 17.277, 109.002
-37.986, -565.103, 17.253, 109.019
-38.008, -565.389, 17.228, 109.036
-38.031, -565.674, 17.204, 109.053
-38.054, -565.960, 17.179, 109.070
-38.078, -566.245, 17.155, 109.087
-38.103, -566.529, 17.131, 109.104
-38.129, -566.813, 17.107, 109.121
-38.155, -567.096, 17.083, 109.138
-38.180, -567.379, 17.059, 109.155
-38.203, -567.662, 17.036, 109.172
-38.227, -567.945, 17.018, 109.189
-38.249, -568.228, 17.001, 109.206
-38.271, -568.510, 16.986, 109.223
-38.293, -568.792, 16.976, 109.240
-38.315, -569.074, 16.966, 109.257
-38.335, -569.356, 16.958, 109.274
-38.355, -569.638, 16.952, 109.291
-38.375, -569.920, 16.950, 109.308
-38.394, -570.202, 16.947, 109.325
-38.411, -570.484, 16.945, 109.342
-38.429, -570.766, 16.946, 109.359
-38.446, -571.048, 16.946, 109.376
-38.461, -571.330, 16.945, 109.393
-38.476, -571.612, 16.945, 109.410
-38.490, -571.894, 16.948, 109.427
-38.503, -572.176, 16.948, 109.444
-38.515, -572.459, 16.948, 109.461
-38.526, -572.741, 16.950, 109.478
-38.536, -573.023, 16.949, 109.495
-38.545, -573.306, 16.948, 109.512
-38.552, -573.588, 16.945, 109.529
-38.560, -573.871, 16.944, 109.546
-38.565, -574.153, 16.940, 109.563
-38.570, -574.435, 16.935, 109.580
-38.573, -574.717, 16.928, 109.597
-38.576, -574.999, 16.922, 109.614
-38.577, -575.281, 16.914, 109.631
-38.577, -575.563, 16.904, 109.648
-38.577, -575.844, 16.895, 109.665
-38.575, -576.125, 16.883, 109.682
-38.572, -576.406, 16.870, 109.699
-38.567, -576.687, 16.855, 109.716
-38.562, -576.968, 16.841, 109.733
-38.556, -577.248, 16.824, 109.750
-38.548, -577.528, 16.807, 109.767
-38.539, -577.807, 16.788, 109.784
-38.530, -578.086, 16.770, 109.801
-38.519, -578.365, 16.750, 109.818
-38.507, -578.643, 16.730, 109.835
-38.494, -578.921, 16.709, 109.852
-38.480, -579.199, 16.688, 109.869
-38.464, -579.476, 16.666, 109.886
-38.448, -579.753, 16.644, 109.903
-38.431, -580.029, 16.622, 109.920
-38.412, -580.305, 16.600, 109.937
-38.392, -580.580, 16.577, 109.954
-38.371, -580.855, 16.555, 109.971
-38.350, -581.129, 16.534, 109.988
-38.327, -581.403, 16.513, 110.005
-38.302, -581.677, 16.491, 110.022
-38.278, -581.950, 16.472, 110.039
-38.251, -582.223, 16.453, 110.056
-38.224, -582.495, 16.434, 110.073
-38.195, -582.767, 16.418, 110.090
-38.166, -583.039, 16.404, 110.107
-38.135, -583.310, 16.392, 110.124
-38.103, -583.581, 16.382, 110.141
-38.070, -583.852, 16.374, 110.158
-38.036, -584.122, 16.369, 110.175
-38.001, -584.393, 16.366, 110.192
-37.964, -584.663, 16.364, 110.209
-37.927, -584.933, 16.364, 110.226
-37.888, -585.203, 16.367, 110.243
-37.848, -585.473, 16.370, 110.260
-37.807, -585.743, 16.376, 110.277
-37.766, -586.013, 16.384, 110.294
-37.723, -586.282, 16.392, 110.311
-37.679, -586.552, 16.402, 110.328
-37.633, -586.822, 16.413, 110.345
-37.587, -587.092, 16.427, 110.362
-37.539, -587.362, 16.441, 110.379
-37.491, -587.632, 16.455, 110.396
-37.441, -587.902, 16.471, 110.413
-37.390, -588.172, 16.490, 110.430
-37.338, -588.442, 16.508, 110.447
-37.285, -588.712, 16.527, 110.464
-37.231, -588.983, 16.547, 110.481
-37.175, -589.253, 16.569, 110.498
-37.119, -589.524, 16.591, 110.515
-37.061, -589.795, 16.614, 110.532
-37.003, -590.066, 16.639, 110.549
-36.943, -590.337, 16.663, 110.566
-36.882, -590.609, 16.688, 110.583
-36.820, -590.880, 16.714, 110.600
-36.757, -591.152, 16.742, 110.617
-36.693, -591.424, 16.769, 110.634
-36.628, -591.696, 16.796, 110.651
-36.561, -591.969, 16.824, 110.668
-36.494, -592.241, 16.855, 110.685
-36.425, -592.514, 16.884, 110.702
-36.355, -592.787, 16.914, 110.719
-36.284, -593.061, 16.946, 110.736
-36.213, -593.335, 16.977, 110.753
-36.139, -593.609, 17.008, 110.770
-36.065, -593.883, 17.040, 110.787
-35.990, -594.157, 17.074, 110.804
-35.913, -594.432, 17.106, 110.821
-35.836, -594.707, 17.139, 110.838
-35.757, -594.982, 17.174, 110.855
-35.678, -595.257, 17.208, 110.872
-35.597, -595.533, 17.242, 110.889
-35.515, -595.809, 17.276, 110.906
-35.432, -596.086, 17.313, 110.923
-35.348, -596.362, 17.348, 110.940
-35.263, -596.639, 17.383, 110.957
-35.176, -596.916, 17.418, 110.974
-35.089, -597.193, 17.455, 110.991
-35.000, -597.471, 17.491, 111.008
-34.910, -597.749, 17.527, 111.025
-34.819, -598.027, 17.565, 111.042
-34.727, -598.306, 17.602, 111.059
-34.634, -598.585, 17.639, 111.076
-34.539, -598.864, 17.676, 111.093
-34.444, -599.143, 17.715, 111.110
-34.348, -599.423, 17.752, 111.127
-34.250, -599.702, 17.790, 111.144
-34.151, -599.983, 17.829, 111.161
-34.051, -600.263, 17.867, 111.178
-33.950, -600.544, 17.905, 111.195
-33.847, -600.825, 17.943, 111.212
-33.744, -601.106, 17.983, 111.229
-33.640, -601.388, 18.021, 111.246
-33.534, -601.669, 18.060, 111.263
-33.427, -601.951, 18.100, 111.280
-33.319, -602.234, 18.139, 111.297
-33.210, -602.516, 18.178, 111.314
-33.100, -602.799, 18.218, 111.331
-32.989, -603.082, 18.258, 111.348
-32.876, -603.366, 18.297, 111.365
-32.762, -603.649, 18.336, 111.382
-32.648, -603.933, 18.377, 111.399
-32.532, -604.217, 18.416, 111.416
-32.414, -604.502, 18.455, 111.433
-32.296, -604.786, 18.496, 111.450
-32.177, -605.071, 18.536, 111.467
-32.056, -605.356, 18.576, 111.484
-31.934, -605.641, 18.615, 111.501
-31.812, -605.927, 18.657, 111.518
-31.688, -606.213, 18.696, 111.535
-31.562, -606.499, 18.736, 111.552
-31.436, -606.785, 18.777, 111.569
-31.309, -607.072, 18.817, 111.586
-31.180, -607.358, 18.857, 111.603
-31.050, -607.645, 18.899, 111.620
-30.919, -607.932, 18.939, 111.637
-30.787, -608.220, 18.979, 111.654
-30.654, -608.507, 19.018, 111.671
-30.519, -608.795, 19.060, 111.688
-30.384, -609.083, 19.100, 111.705
-30.247, -609.371, 19.140, 111.722
-30.109, -609.659, 19.181, 111.739
-29.970, -609.948, 19.222, 111.756
-29.829, -610.236, 19.262, 111.773
-29.688, -610.525, 19.303, 111.790
-29.546, -610.814, 19.343, 111.807
-29.402, -611.104, 19.383, 111.824
-29.257, -611.393, 19.424, 111.841
-29.111, -611.683, 19.463, 111.858
-28.964, -611.972, 19.502, 111.875
-28.816, -612.262, 19.542, 111.892
-28.666, -612.552, 19.580, 111.909
-28.516, -612.843, 19.617, 111.926
-28.364, -613.133, 19.656, 111.943
-28.211, -613.423, 19.692, 111.960
-28.057, -613.714, 19.727, 111.977
-27.902, -614.004, 19.762, 111.994
-27.746, -614.295, 19.797, 112.011
-27.589, -614.585, 19.831, 112.028
-27.430, -614.876, 19.863, 112.045
-27.271, -615.166, 19.897, 112.062
-27.110, -615.457, 19.928, 112.079
-26.948, -615.747, 19.959, 112.096
-26.785, -616.038, 19.990, 112.113
-26.621, -616.328, 20.020, 112.130
-26.456, -616.618, 20.048, 112.147
-26.290, -616.909, 20.078, 112.164
-26.123, -617.199, 20.106, 112.181
-25.954, -617.489, 20.133, 112.198
-25.785, -617.779, 20.162, 112.215
-25.615, -618.069, 20.189, 112.232
-25.443, -618.359, 20.215, 112.249
-25.271, -618.649, 20.242, 112.266
-25.097, -618.939, 20.269, 112.283
-24.922, -619.228, 20.295, 112.300
-24.747, -619.517, 20.322, 112.317
-24.570, -619.807, 20.348, 112.334
-24.392, -620.096, 20.374, 112.351
-24.213, -620.385, 20.402, 112.368
-24.033, -620.674, 20.429, 112.385
-23.852, -620.962, 20.455, 112.402
-23.670, -621.251, 20.484, 112.419
-23.487, -621.540, 20.512, 112.436
-23.303, -621.828, 20.539, 112.453
-23.118, -622.117, 20.569, 112.470
-22.931, -622.405, 20.597, 112.487
-22.744, -622.693, 20.626, 112.504
-22.556, -622.981, 20.656, 112.521
-22.366, -623.269, 20.685, 112.538
-22.175, -623.556, 20.715, 112.555
-21.984, -623.844, 20.746, 112.572
-21.791, -624.132, 20.776, 112.589
-21.597, -624.419, 20.806, 112.606
-21.402, -624.707, 20.838, 112.623
-21.206, -624.994, 20.869, 112.640
-21.009, -625.281, 20.899, 112.657
-20.811, -625.568, 20.932, 112.674
-20.612, -625.855, 20.963, 112.691
-20.411, -626.142, 20.994, 112.708
-20.210, -626.429, 21.027, 112.725
-20.008, -626.715, 21.059, 112.742
-19.804, -627.002, 21.091, 112.759
-19.600, -627.288, 21.124, 112.776
-19.394, -627.575, 21.155, 112.793
-19.187, -627.861, 21.186, 112.810
-18.979, -628.147, 21.217, 112.827
-18.771, -628.433, 21.245, 112.844
-18.561, -628.719, 21.272, 112.861
-18.350, -629.004, 21.298, 112.878
-18.138, -629.289, 21.321, 112.895
-17.925, -629.574, 21.341, 112.912
-17.712, -629.859, 21.361, 112.929
-17.497, -630.143, 21.377, 112.946
-17.281, -630.427, 21.389, 112.963
-17.065, -630.710, 21.401, 112.980
-16.848, -630.993, 21.408, 112.997
-16.630, -631.275, 21.412, 113.014
-16.411, -631.557, 21.414, 113.031
-16.191, -631.838, 21.413, 113.048
-15.971, -632.118, 21.409, 113.065
-15.751, -632.398, 21.401, 113.082
-15.529, -632.677, 21.391, 113.099
-15.307, -632.955, 21.379, 113.116
-15.085, -633.233, 21.364, 113.133
-14.862, -633.510, 21.347, 113.150
-14.638, -633.786, 21.328, 113.167
-14.414, -634.061, 21.308, 113.184
-14.190, -634.335, 21.286, 113.201
-13.965, -634.608, 21.263, 113.218
-13.739, -634.880, 21.239, 113.235
-13.513, -635.152, 21.214, 113.252
-13.287, -635.422, 21.190, 113.269
-13.060, -635.692, 21.165, 113.286
-12.832, -635.961, 21.140, 113.303
-12.605, -636.229, 21.117, 113.320
-12.376, -636.495, 21.093, 113.337
-12.147, -636.761, 21.071, 113.354
-11.918, -637.027, 21.050, 113.371
-11.688, -637.291, 21.030, 113.388
-11.458, -637.554, 21.011, 113.405
-11.227, -637.817, 20.995, 113.422
-10.996, -638.079, 20.980, 113.439
-10.764, -638.341, 20.968, 113.456
-10.532, -638.601, 20.956, 113.473
-10.299, -638.861, 20.947, 113.490
-10.065, -639.120, 20.939, 113.507
-9.831, -639.379, 20.932, 113.524
-9.596, -639.637, 20.927, 113.541
-9.361, -639.894, 20.924, 113.558
-9.125, -640.151, 20.922, 113.575
-8.888, -640.407, 20.921, 113.592
-8.651, -640.663, 20.922, 113.609
-8.413, -640.918, 20.923, 113.626
-8.175, -641.172, 20.926, 113.643
-7.936, -641.426, 20.930, 113.660
-7.696, -641.680, 20.935, 113.677
-7.455, -641.932, 20.941, 113.694
-7.214, -642.185, 20.949, 113.711
-6.972, -642.437, 20.957, 113.728
-6.730, -642.689, 20.966, 113.745
-6.486, -642.940, 20.977, 113.762
-6.242, -643.191, 20.988, 113.779
-5.998, -643.441, 20.999, 113.796
-5.752, -643.691, 21.013, 113.813
-5.506, -643.941, 21.026, 113.830
-5.259, -644.190, 21.040, 113.847
-5.012, -644.438, 21.056, 113.864
-4.763, -644.687, 21.071, 113.881
-4.514, -644.935, 21.087, 113.898
-4.264, -645.183, 21.103, 113.915
-4.014, -645.430, 21.119, 113.932
-3.762, -645.677, 21.134, 113.949
-3.510, -645.923, 21.151, 113.966
-3.258, -646.169, 21.165, 113.983
-3.004, -646.415, 21.179, 114.000
-2.750, -646.661, 21.193, 114.017
-2.495, -646.906, 21.206, 114.034
-2.240, -647.150, 21.217, 114.051
-1.984, -647.394, 21.228, 114.068
-1.727, -647.638, 21.237, 114.085
-1.469, -647.880, 21.245, 114.102
-1.211, -648.123, 21.252, 114.119
-0.953, -648.365, 21.257, 114.136
-0.693, -648.607, 21.260, 114.153
-0.434, -648.848, 21.263, 114.170
-0.174, -649.088, 21.264, 114.187
0.087, -649.328, 21.263, 114.204
0.348, -649.567, 21.262, 114.221
0.610, -649.806, 21.258, 114.238
0.873, -650.043, 21.253, 114.255
1.135, -650.281, 21.248, 114.272
1.398, -650.518, 21.241, 114.289
1.662, -650.753, 21.232, 114.306
1.926, -650.989, 21.224, 114.323
2.190, -651.223, 21.214, 114.340
2.455, -651.457, 21.203, 114.357
2.720, -651.690, 21.193, 114.374
2.986, -651.922, 21.181, 114.391
3.251, -652.154, 21.170, 114.408
3.517, -652.386, 21.158, 114.425
3.784, -652.616, 21.146, 114.442
4.050, -652.846, 21.134, 114.459
4.318, -653.075, 21.122, 114.476
4.585, -653.303, 21.111, 114.493
4.853, -653.531, 21.100, 114.510
5.121, -653.758, 21.090, 114.527
5.390, -653.984, 21.080, 114.544
5.658, -654.210, 21.071, 114.561
5.927, -654.435, 21.063, 114.578
6.197, -654.660, 21.055, 114.595
6.467, -654.884, 21.050, 114.612
6.737, -655.107, 21.044, 114.629
7.008, -655.330, 21.040, 114.646
7.279, -655.552, 21.037, 114.663
7.551, -655.774, 21.035, 114.680
7.823, -655.994, 21.034, 114.697
8.096, -656.215, 21.034, 114.714
8.369, -656.435, 21.035, 114.731
8.642, -656.654, 21.037, 114.748
8.916, -656.873, 21.041, 114.765
9.191, -657.091, 21.045, 114.782
9.466, -657.309, 21.049, 114.799
9.742, -657.526, 21.056, 114.816
10.018, -657.743, 21.062, 114.833
10.295, -657.959, 21.069, 114.850
10.572, -658.175, 21.077, 114.867
10.850, -658.390, 21.085, 114.884
11.128, -658.606, 21.094, 114.901
11.406, -658.820, 21.102, 114.918
11.686, -659.034, 21.110, 114.935
11.966, -659.248, 21.119, 114.952
12.246, -659.461, 21.128, 114.969
12.527, -659.673, 21.136, 114.986
12.808, -659.886, 21.144, 115.003
13.090, -660.097, 21.152, 115.020
13.373, -660.308, 21.159, 115.037
13.656, -660.519, 21.167, 115.054
13.939, -660.729, 21.173, 115.071
14.223, -660.939, 21.178, 115.088
14.508, -661.148, 21.184, 115.105
14.792, -661.357, 21.188, 115.122
15.078, -661.565, 21.191, 115.139
15.364, -661.772, 21.195, 115.156
15.650, -661.979, 21.197, 115.173
15.937, -662.185, 21.198, 115.190
16.224, -662.391, 21.199, 115.207
16.512, -662.596, 21.199, 115.224
16.799, -662.801, 21.199, 115.241
17.087, -663.005, 21.197, 115.258
17.376, -663.209, 21.195, 115.275
17.665, -663.412, 21.192, 115.292
17.954, -663.614, 21.188, 115.309
18.244, -663.816, 21.184, 115.326
18.534, -664.017, 21.180, 115.343
18.824, -664.218, 21.174, 115.360
19.115, -664.417, 21.168, 115.377
19.406, -664.617, 21.163, 115.394
19.697, -664.815, 21.157, 115.411
19.989, -665.013, 21.150, 115.428
20.280, -665.211, 21.144, 115.445
20.573, -665.407, 21.138, 115.462
20.865, -665.603, 21.131, 115.479
21.158, -665.799, 21.125, 115.496
21.451, -665.993, 21.119, 115.513
21.745, -666.187, 21.113, 115.530
22.038, -666.381, 21.109, 115.547
22.332, -666.573, 21.103, 115.564
22.627, -666.765, 21.098, 115.581
22.922, -666.957, 21.095, 115.598
23.217, -667.147, 21.091, 115.615
23.512, -667.338, 21.089, 115.632
23.808, -667.527, 21.086, 115.649
24.104, -667.716, 21.084, 115.666
24.401, -667.905, 21.083, 115.683
24.698, -668.093, 21.082, 115.700
24.995, -668.280, 21.081, 115.717
25.293, -668.467, 21.082, 115.734
25.591, -668.653, 21.082, 115.751
25.889, -668.838, 21.083, 115.768
26.188, -669.023, 21.085, 115.785
26.487, -669.207, 21.087, 115.802
26.787, -669.391, 21.089, 115.819
27.087, -669.574, 21.092, 115.836
27.387, -669.757, 21.095, 115.853
27.689, -669.938, 21.098, 115.870
27.990, -670.120, 21.103, 115.887
28.292, -670.301, 21.107, 115.904
28.594, -670.481, 21.111, 115.921
28.897, -670.660, 21.116, 115.938
29.200, -670.839, 21.120, 115.955
29.503, -671.018, 21.125, 115.972
29.807, -671.196, 21.129, 115.989
30.111, -671.373, 21.133, 116.006
30.416, -671.551, 21.138, 116.023
30.721, -671.727, 21.142, 116.040
31.026, -671.902, 21.145, 116.057
31.332, -672.078, 21.149, 116.074
31.638, -672.252, 21.152, 116.091
31.945, -672.426, 21.155, 116.108
32.252, -672.600, 21.158, 116.125
32.559, -672.772, 21.160, 116.142
32.867, -672.944, 21.161, 116.159
33.175, -673.116, 21.163, 116.176
33.484, -673.287, 21.164, 116.193
33.793, -673.457, 21.164, 116.210
34.102, -673.627, 21.165, 116.227
34.411, -673.796, 21.165, 116.244
34.721, -673.964, 21.164, 116.261
35.032, -674.132, 21.164, 116.278
35.342, -674.299, 21.163, 116.295
35.653, -674.466, 21.162, 116.312
35.964, -674.632, 21.160, 116.329
36.275, -674.797, 21.157, 116.346
36.587, -674.962, 21.156, 116.363
36.899, -675.126, 21.153, 116.380
37.211, -675.289, 21.150, 116.397
37.524, -675.452, 21.147, 116.414
37.837, -675.614, 21.144, 116.431
38.150, -675.775, 21.140, 116.448
38.463, -675.936, 21.138, 116.465
38.777, -676.097, 21.134, 116.482
39.091, -676.256, 21.131, 116.499
39.405, -676.415, 21.128, 116.516
39.719, -676.573, 21.125, 116.533
40.034, -676.730, 21.121, 116.550
40.349, -676.888, 21.119, 116.567
40.664, -677.044, 21.116, 116.584
40.980, -677.199, 21.114, 116.601
41.296, -677.354, 21.112, 116.618
41.612, -677.508, 21.110, 116.635
41.929, -677.662, 21.108, 116.652
42.245, -677.815, 21.107, 116.669
42.562, -677.967, 21.106, 116.686
42.880, -678.118, 21.105, 116.703
43.197, -678.270, 21.105, 116.720
43.515, -678.420, 21.105, 116.737
43.834, -678.569, 21.104, 116.754
44.152, -678.718, 21.106, 116.771
44.471, -678.867, 21.106, 116.788
44.791, -679.014, 21.106, 116.805
45.110, -679.161, 21.109, 116.822
45.430, -679.307, 21.110, 116.839
45.751, -679.452, 21.111, 116.856
46.071, -679.597, 21.114, 116.873
46.392, -679.742, 21.115, 116.890
46.714, -679.885, 21.117, 116.907
47.035, -680.028, 21.120, 116.924
47.357, -680.170, 21.122, 116.941
47.680, -680.311, 21.124, 116.958
48.003, -680.452, 21.128, 116.975
48.326, -680.592, 21.130, 116.992
48.649, -680.731, 21.132, 117.009
48.973, -680.870, 21.135, 117.026
49.297, -681.008, 21.138, 117.043
49.622, -681.144, 21.139, 117.060
49.947, -681.281, 21.142, 117.077
50.272, -681.417, 21.144, 117.094
50.597, -681.551, 21.146, 117.111
50.923, -681.686, 21.148, 117.128
51.249, -681.819, 21.149, 117.145
51.576, -681.952, 21.152, 117.162
51.903, -682.084, 21.152, 117.179
52.230, -682.216, 21.153, 117.196
52.557, -682.347, 21.154, 117.213
52.885, -682.477, 21.154, 117.230
53.213, -682.606, 21.154, 117.247
53.541, -682.735, 21.154, 117.264
53.869, -682.863, 21.154, 117.281
54.198, -682.990, 21.152, 117.298
54.527, -683.116, 21.152, 117.315
54.856, -683.242, 21.151, 117.332
55.186, -683.367, 21.149, 117.349
55.516, -683.491, 21.148, 117.366
55.846, -683.615, 21.146, 117.383
56.176, -683.737, 21.144, 117.400
56.506, -683.860, 21.143, 117.417
56.837, -683.981, 21.141, 117.434
57.168, -684.101, 21.138, 117.451
57.499, -684.221, 21.137, 117.468
57.831, -684.340, 21.135, 117.485
58.163, -684.458, 21.133, 117.502
58.494, -684.576, 21.132, 117.519
58.827, -684.693, 21.129, 117.536
59.159, -684.808, 21.127, 117.553
59.492, -684.923, 21.127, 117.570
59.825, -685.038, 21.125, 117.587
60.158, -685.151, 21.123, 117.604
60.491, -685.264, 21.123, 117.621
60.825, -685.376, 21.121, 117.638
61.159, -685.487, 21.121, 117.655
61.493, -685.598, 21.121, 117.672
61.827, -685.707, 21.120, 117.689
62.162, -685.817, 21.120, 117.706
62.497, -685.925, 21.119, 117.723
62.832, -686.032, 21.119, 117.740
63.167, -686.139, 21.120, 117.757
63.503, -686.245, 21.120, 117.774
63.839, -686.349, 21.120, 117.791
64.175, -686.454, 21.121, 117.808
64.512, -686.557, 21.121, 117.825
64.848, -686.660, 21.121, 117.842
65.185, -686.762, 21.123, 117.859
65.522, -686.863, 21.124, 117.876
65.860, -686.963, 21.124, 117.893
66.198, -687.063, 21.126, 117.910
